12.33004373,5.42528737,1.584318299,2.372830621,1.799259069,1.723551578,2.452475795,3.923830694,1.646109969,3.469121904,6.006640669,2.467765495,16.63454149,5.021383069,1.469770512,0.632466506,0.915945463,0.914091154,1.328837614,0.836713813,0.696727212,1.627224792,0.761265218,1.662372298,2.032751877,1.423844812,3.742996355,2.370884632,1.207278444,0.37968021,0.402359159,0.951451891,2.952037465,1.263300641,0.523226186,1.213306695,0.938258439,2.018746325,1.171744806,0.630781152,1.785759495,1.260377008,0.622332352,0.391846695,0.285730936,2.084654321,2.966956105,1.074835348,0.453139256,1.36893979,0.566551394,0.89789839,0.707693526,0.49445788,1.129000021,0.741254579,23
8.201410095,2.782258354,1.200705585,3.390400248,2.618915594,2.446093514,1.545209675,2.383451791,1.760942853,3.236668863,3.007600627,1.097944445,7.973129333,1.926270232,2.478969527,1.086190952,0.257098138,1.299532155,0.701068359,0.675293015,0.605476487,3.151160026,1.229408447,1.809333802,0.425585578,0.553719244,0.803103476,0.60034754,1.172900562,0.385151505,0.601195994,1.950306968,3.288228703,1.268090184,1.047988649,2.536778873,1.434927221,2.621877234,1.332434412,0.601889636,1.434549543,0.904035345,0.703423742,0.311883065,0.331052029,1.188208293,4.703117515,1.044413404,0.454155031,1.496367069,0.846152734,1.320195564,0.859960705,0.530721808,1.003302902,0.680424861,23
10.3919273,1.954745166,9.553214231,1.553634525,0.9753598,1.907223587,1.197212949,3.254446495,2.364312752,5.267092947,3.978275067,1.225461077,11.28252225,1.934276345,3.197854809,0.161208692,1.721448394,0.864087964,0.591187134,1.066906322,0.98498259,3.82324759,3.166429952,3.718379121,2.05390606,0.732150067,2.769792138,1.219409949,1.317549544,0.360204691,0.590094148,1.519613857,3.463029808,0.811301876,0.84282543,2.005611801,1.391071903,1.807177211,1.332007513,0.55950094,1.935743735,1.260466137,0.75336427,0.210617008,0.37100982,1.453674089,1.533857862,1.043829575,0.451566116,0.866844045,0.699484253,1.150107292,0.757266917,0.330655274,1.111766191,0.569633873,23
10.09462857,3.370911476,2.049342129,1.436840228,1.932151785,1.637259084,1.908985691,2.436341836,1.519627708,6.683525909,6.815558837,2.954741181,17.00203226,5.763122046,1.631371247,0.836932749,1.373922646,1.147686419,1.591769857,1.253974698,1.088204342,1.998398513,1.845724659,3.19935605,2.892683039,1.478851115,3.385660994,2.492590967,1.383490941,0.295672917,0.367312738,1.36220908,3.61847169,2.116829201,0.847613979,2.054661098,0.939821379,1.421338121,1.293709063,0.538947979,1.918688395,1.247720726,0.897092729,0.260829293,0.626640401,1.601266066,2.757823797,1.144643637,1.029757397,1.492156095,0.93394093,1.772639593,1.627051041,0.693405936,1.762174588,1.069905734,23
12.28688616,4.098523538,4.78871941,2.460974918,1.125146744,0.977458057,1.556583838,4.32695376,2.355519323,4.675853699,5.733183486,3.015357862,9.398030257,6.555561686,3.998810353,0.753802174,2.481680295,0.786324723,0.592540438,0.674541235,0.987893008,4.19796337,1.954271644,2.64060806,2.909291096,2.601917169,2.864078361,2.353012225,0.760466898,0.239600011,0.446954729,0.704019087,2.937985058,1.22052065,0.475917616,1.480159471,0.970142352,1.659836119,1.05826467,0.470323382,1.614622332,1.16328615,0.610792594,0.341125558,0.464302455,1.583853944,3.137550744,1.620844957,0.665508304,1.372739088,0.663507563,1.124590227,0.94078912,0.463610019,0.74378237,0.726554383,23
13.91685183,3.617489623,1.563311762,2.405609689,1.894592787,1.393955985,2.653030216,1.350455269,0.620562062,1.856105833,2.969511752,2.574328858,6.85169909,2.853944514,1.563241098,0.374632213,1.071373335,0.848774767,0.794471836,0.355429851,1.280177038,3.610020553,1.18980595,0.85215806,0.955966978,0.5505969,0.823669212,1.266436165,1.415848061,0.323145629,0.513336288,1.164360852,2.893190501,0.820816943,0.87138971,1.694659857,1.120304995,1.198500988,1.261466468,0.742923168,1.393269947,1.092657731,0.636226415,0.253264807,0.299515178,1.287636023,1.763931257,0.614951937,0.847614771,0.75779455,0.691962269,1.434039484,0.684808293,0.495997832,0.941267455,0.643447291,23
14.7078832,3.373487823,3.056292337,1.479318118,1.294832494,1.319698868,1.331928134,1.333863309,0.817000337,1.802607141,3.47109298,2.884622341,5.714116313,3.323246664,5.14982176,0.496269623,2.513663514,1.400080973,0.838359818,0.868369816,0.911814505,1.593362563,1.118021344,1.47778736,2.303148484,2.373188038,3.515628087,3.32857829,1.325764149,0.362971672,0.557425113,1.198542081,2.175999693,1.115860144,0.528673436,1.099260706,0.772007586,1.359973925,1.756783893,0.854847331,2.505711663,1.466485434,0.611421185,0.310641448,0.268609439,1.122507753,1.866708843,0.848321123,0.398284572,1.311387105,0.698178321,1.048498727,0.926447362,0.360252828,0.967437251,0.636475991,23
3.460683783,4.626446288,2.445182214,3.772502444,2.110482873,1.608799212,1.711120902,3.380153656,3.084024455,3.60246868,0.985997041,0.823531101,3.978703142,4.412779123,0.556638999,0.878893018,0.562831895,1.152602751,1.244378506,1.432678355,1.833994224,3.861927216,3.161811493,3.835060356,0.940980097,0.323883307,3.580882389,0.935767025,0.3420558,0.559615125,0.360251103,0.416708886,0.327937035,0.441050043,0.840851757,1.593264065,1.310033278,2.952273025,0.399253485,0.158230132,1.299703104,0.704531701,0.17779017,0.242355972,0.135748955,0.297114313,0.251984635,0.333795,0.461555419,0.569994216,0.355234097,1.317804595,0.158679445,0.066181794,0.222108705,0.208676488,24
1.646794031,3.413149684,1.709600595,8.810647584,5.307441028,1.643149407,1.273304657,4.444039103,2.998442626,2.919464768,1.648415482,10.53398258,4.595154505,3.160986292,2.914965363,4.735045533,1.975178996,2.522171802,1.918943018,1.394661557,1.60451815,3.01748641,2.215292817,2.295593811,0.90342911,2.804116343,1.974201926,2.365217029,0.229599741,0.45169322,0.37971237,0.326569013,0.522218652,0.460952111,0.428822964,1.011472821,0.935296982,2.190522238,0.289609822,0.716569097,0.901765313,0.61489078,0.252323202,0.374407076,0.284942341,0.153000969,0.311284517,0.269493105,0.382625679,0.494865561,0.428520876,0.865121075,0.201955947,0.388543703,0.350300049,0.161077895,24
3.058119117,1.88977987,2.487153281,2.430836288,2.128371397,1.201950037,1.739226675,3.671559596,4.028541938,9.06624949,2.53798147,0.938354262,9.866306865,5.483891179,0.815405805,1.564808318,0.611335975,1.682082018,0.958773401,1.626624888,3.240633116,1.694198057,2.860098719,3.128044717,0.599396094,0.167766164,1.883233232,1.215540945,0.523872539,0.563892451,0.44168842,0.43853805,0.332549856,0.343645279,0.801140003,1.468478582,1.479597776,2.992184307,0.26544121,0.111230018,0.827541981,1.057609782,0.201643527,0.319930816,0.152500638,0.193651634,0.229897151,0.323274719,0.489235288,0.762133365,0.496258305,1.688198716,0.104620854,0.075319158,0.352416121,0.282284287,24
1.764385817,2.427272064,2.02081816,2.064016865,1.204495526,1.557166082,1.087368867,1.64279977,2.6100209,4.332225867,0.818160625,0.352213062,5.770443608,4.933655703,1.236795917,1.834589514,1.515763447,1.026086025,0.675297939,0.628861665,0.62479465,2.977472188,4.761273742,7.08168159,1.513540604,0.231360049,3.884627573,2.905274762,0.658860331,0.705176518,0.481343307,0.396669438,0.343024651,0.337310735,0.707536314,1.37031308,1.253225192,2.563978509,0.584931227,0.162924689,1.667412037,1.150641335,0.214090688,0.259799634,0.177264276,0.200301825,0.120111464,0.217922356,0.623714288,0.267081956,0.21198623,1.336217479,0.208777187,0.075093433,0.191760816,0.309688635,24
2.958524991,1.488542658,1.765666472,1.853437322,4.17769808,0.889415322,1.80860314,2.936505263,2.603319517,0.724242608,0.907848495,0.289403896,4.627330183,2.980471034,2.708568345,2.13524682,1.432471569,1.378141939,0.521396481,0.820240759,1.236119152,1.78781098,2.165379104,2.324582938,0.444186357,0.165994954,2.267570419,3.863245851,0.892605802,1.162661385,0.841513966,0.545428657,0.383780661,0.549857407,0.947393777,2.035699654,1.636384137,2.516298599,0.507532159,0.190734921,1.51212514,1.261260879,0.213870291,0.193410882,0.18123496,0.21901228,0.153730383,0.274299158,0.593983005,0.946731521,0.355359231,1.288631995,0.130907832,0.095909694,0.298736397,0.25035813,24
3.980360408,2.867673697,3.010070379,2.10810346,0.690332323,1.060744733,1.753977514,1.814452375,2.446841533,8.132933991,1.632512391,0.513494545,5.480568547,7.093012371,2.238035937,2.824688441,1.794086527,2.531463829,0.909131267,1.170450771,1.259241475,2.461525791,4.192777056,7.840651782,0.802304961,0.33455742,3.629984666,2.411385721,0.738663545,0.476746255,0.603226607,0.482454344,0.507522586,0.488921106,0.870591704,1.308866153,1.118476771,2.588945574,0.332404592,0.144180712,0.878774397,1.004610666,0.163805473,0.252665092,0.189389703,0.245669418,0.355925463,0.223013412,0.374331887,0.726547746,0.512776232,1.199114143,0.089189906,0.087293491,0.479002492,0.271316388,24
2.860995863,8.038078668,3.241541347,3.445534799,2.889620432,4.758566274,4.296506011,4.603825223,3.88833056,7.671639176,2.231210108,0.471592189,13.88898638,8.63625306,2.372409438,1.801873247,2.420526154,1.595756745,0.806901667,1.382225927,3.218731188,5.484201349,4.114056624,2.636323542,1.156694857,0.453776967,6.047392176,3.816582387,0.749357242,0.988703125,0.597812895,0.527621396,0.400237177,0.419175198,0.968047011,1.532683408,1.178996288,1.61908774,0.331393949,0.149828926,1.025381745,1.092045426,0.178212382,0.27370325,0.18796642,0.13708499,0.217279011,0.234182714,0.398063446,0.324778625,0.313343116,1.602446328,0.125155502,0.093441093,0.204490056,0.320344027,24
2.195982939,3.339964712,1.644363184,2.873198983,1.471174715,2.026393719,3.170156092,2.302987184,1.991219573,5.597243472,1.201549474,0.411782224,5.289582495,3.855766524,3.170576807,2.265269793,2.62767694,2.15962124,0.921420855,1.954989317,10.5155019,4.555956182,3.168125942,3.409823983,1.100174495,0.405420221,4.288035023,6.174174973,0.963994858,1.193489339,0.947249127,0.721130952,0.390371228,0.407472641,2.323449166,1.597251232,1.042164679,1.870620812,0.379310765,0.190155049,1.286447091,1.498885155,0.254936502,0.370014713,0.212128834,0.180551941,0.127320364,0.327179889,0.837488502,0.780678525,0.65723145,0.679924245,0.224945409,0.172923798,0.940628801,0.35266761,24
1.711487016,3.758018674,1.843315479,0.824994283,1.942261108,2.828549402,2.807261296,5.185410763,3.45532026,4.812424297,1.493497257,0.46302142,4.715161815,2.866250429,8.54036502,5.270083158,7.473441096,5.392563746,2.071753283,5.010767306,16.89234028,39.49139217,20.83546567,11.19792027,3.179723422,0.844729308,13.45423119,13.16701615,1.062829627,1.11665338,0.831966518,0.679210763,0.578350451,0.71880712,3.904280072,7.553925858,4.084736273,2.687279236,0.781647068,0.242193902,2.132360535,1.354648447,0.208291947,0.424479064,0.206039923,0.272211212,0.325630634,0.246968864,0.50801944,1.269852254,0.718546612,0.389123177,0.242402074,0.096347144,0.409769236,0.331257118,24
2.77409269,4.174838552,2.397207931,4.714381182,3.545088284,4.047809223,4.78445439,15.4029777,10.44173347,13.47013495,2.705875575,0.743958798,8.953259193,4.535097956,3.215828354,3.806404025,2.096885709,3.364386664,0.857200324,4.444628049,13.90006143,76.31669005,35.53661766,18.35373205,3.319961601,0.609353545,6.342425929,3.42034385,0.550231217,0.680544419,0.695952873,0.586866577,0.274586887,0.569573915,1.378700806,5.79665856,4.236433139,2.281478739,0.545420668,0.286329489,1.437742128,1.089448045,0.211589563,0.413048699,0.176398453,0.255257731,0.14044457,0.256548118,0.571797951,1.001357048,0.787455231,0.545409299,0.147283384,0.084906045,0.340954605,0.294058614,24
3.529733576,1.50432693,3.784622115,2.983681693,2.8792918,1.291859616,2.310979027,6.71541164,4.800579634,5.689543973,2.500084994,0.685422871,12.4029396,8.436998977,8.370609021,5.500477775,7.035861683,5.267853241,3.024971998,7.403646372,29.20969567,45.02671061,22.91098553,3.736618874,2.259246659,1.028619934,7.026412276,10.83143882,1.542510568,1.368800235,1.239126411,1.138836493,0.567821982,0.584378123,1.86126437,2.673221387,1.71194796,1.641594338,0.488021316,0.244206005,2.074349567,2.251302954,0.233624728,0.569684526,0.255330881,0.294904804,0.238557847,0.285012629,0.613418064,0.848886577,0.642909398,0.435338378,0.215072806,0.05670838,0.518831933,0.291161171,24
3.993094197,16.10802391,3.269651008,4.100132806,1.824570076,4.375028522,3.2102396,3.690248329,3.467662347,11.77183244,3.536484608,0.836008217,20.28181524,6.178250551,0.794812469,4.687052562,0.973986492,2.173640533,0.631328341,1.812245057,2.454765477,3.131993531,3.50239979,2.696166388,0.817770903,0.243360601,2.457139983,2.113262594,0.52128701,1.025659125,0.479120597,0.652511714,0.454184809,0.640045139,0.730854467,1.287390942,0.883110491,3.530716003,0.441663302,0.12660373,1.483581071,1.134304633,0.230416838,0.389669372,0.21777437,0.254058884,0.176887684,0.286408558,0.400465361,0.847774319,0.436636233,1.876459759,0.27032508,0.091827208,0.509270029,0.385662268,24
0.753557053,2.038791506,0.924471207,1.820999199,1.395628433,2.188323699,2.175916747,0.996577858,0.681168981,1.018071275,0.821017347,0.14571538,4.580248489,1.623349007,1.358941763,0.748724185,1.71572298,1.111749692,1.010748261,0.855044606,1.933385711,1.567453089,1.380341881,2.018183275,0.537712463,0.347481714,2.019422631,2.706686517,0.643401809,0.685266142,0.605490907,0.513280395,0.411220963,0.42654336,0.38377518,1.111298794,0.983199263,3.021540948,0.349743141,0.217842323,0.95283907,0.92925831,0.300519906,0.295290448,0.164194519,0.360943661,0.258514099,0.235915409,0.24487844,0.604429414,0.306681082,1.345478544,0.10754423,0.175007676,0.316584446,0.300209211,24
2.020509622,2.930833245,2.046637219,1.292226433,1.942024776,1.489641528,1.453197745,5.1577229,5.48955723,6.553874083,1.408233656,0.304158709,8.474489404,2.858657519,2.413928726,1.671867472,2.367292674,1.586104862,0.702930901,1.036469126,1.181040332,6.180839149,4.775950317,6.686845929,1.472098458,0.340380283,5.438559375,2.180096474,2.881196127,1.720291656,2.377769306,1.249755928,0.375454731,0.677248435,0.922199235,2.506967735,2.331704642,4.500513197,0.838039723,0.458619585,2.394338946,3.327407989,0.227602561,0.271076885,0.244690465,0.247962698,0.258738346,0.23866798,0.263844597,0.541018638,0.412325443,1.300859444,0.212580468,0.075753481,0.261256621,0.30847215,24
1.321828686,2.915829359,0.624931478,1.921146628,0.320730955,1.656950188,1.857964701,1.205165475,1.675099071,2.761864509,0.608864996,0.191371961,6.958975599,1.745154659,0.801042388,0.76357819,0.797425316,0.613121302,0.630043478,0.741277593,0.94652781,1.468095703,0.926449489,0.97689618,0.363137778,0.41546702,2.077681887,2.868393927,0.641696933,0.550433399,0.66934566,0.542279997,0.480755504,0.518798025,0.752590264,1.493104114,1.027411466,2.260077321,0.30370254,0.208510419,0.776906354,0.821896592,0.160283885,0.378083276,0.154758919,0.2360227,0.290028322,0.313101762,0.558634653,0.686609643,0.480642059,1.82446251,0.163021545,0.079012212,0.323157134,0.163497337,24
1.621788651,2.606632321,1.780672786,1.405008456,1.06576184,1.403689504,5.03684833,2.691947707,1.523403866,3.045532432,0.932427995,0.164977057,3.666858276,3.655058399,1.559155185,1.404486735,1.826698801,0.95341746,0.78570429,1.404925345,2.150405018,4.443664768,4.405381999,5.195531003,1.326042116,0.206501685,3.551517168,2.41232519,0.553688288,0.646486826,0.476209017,0.489234322,0.34497721,0.437879154,0.695772218,1.349211801,0.962430984,3.024702469,0.29928485,0.153668021,0.780150348,0.790779461,0.207023272,0.229347601,0.196611376,0.249664135,0.240728703,0.377743495,0.471832956,0.864429349,0.37624389,0.990313951,0.192565682,0.086375989,0.474677606,0.417023227,24
1.365135102,2.845850716,1.393228062,1.33355341,0.580238354,1.720100735,1.030847948,2.229604693,1.869541192,1.945426002,0.572979424,0.297357376,2.682927592,2.317751475,1.325631368,0.950599557,1.200724499,1.07552685,0.781535236,1.048683638,1.596931676,3.615443482,4.070210869,3.905191094,0.906017758,0.205635281,2.340182314,2.550108358,0.81824056,0.655534813,0.573877976,0.685776189,0.284286467,0.599170913,1.281010792,0.902963265,1.067915124,2.283563096,0.30432132,0.165790497,1.015015277,0.928740306,0.256734116,0.411913561,0.187805252,0.271191135,0.188681918,0.309554228,0.485749645,0.35389505,0.440420486,1.384438155,0.192121396,0.098275842,0.551110658,0.303163629,24
2.531078105,5.837727528,1.852979736,4.176135361,1.148139601,2.128064529,1.618365088,0.997262722,1.320657995,4.389146877,1.312435646,4.603820616,4.396546858,3.855376528,1.305239447,1.631748034,0.836504465,1.094317439,1.172684934,1.033727208,3.420163528,4.895847523,3.040022055,2.796758692,0.742212451,1.061889482,2.964454509,2.967723603,0.585791474,0.571097496,0.579884407,0.549339462,0.275299286,0.579480873,0.871188497,0.940179919,0.823169285,2.365171343,0.37968616,0.176265871,1.099172915,0.946265181,0.285972973,0.413152961,0.224084628,0.210259647,0.276724812,0.183671202,0.332910217,0.520428733,0.434175633,0.903982712,0.269555061,0.096249767,0.245563702,0.415413796,24
3.786246684,7.562780053,3.096258212,4.094288853,1.7523961,0.74025158,1.630956825,1.564059068,0.678414881,1.605024064,0.760698243,0.228939107,7.286898445,5.4367897,2.496256368,6.53986146,3.235781097,2.633800066,0.936193344,0.50396425,1.239189539,3.604560863,1.121187844,2.496197171,0.687486787,0.410954063,4.142508107,3.333067794,0.60425391,1.053502984,0.90628065,0.535219416,0.550487545,0.401033614,0.620254988,1.115037816,1.019073241,2.95908056,0.298445951,0.13929475,1.072563999,1.128433188,0.179469767,0.333424223,0.255451049,0.217823795,0.264508005,0.206714746,0.417544143,0.68842308,0.539626915,1.571934495,0.135323724,0.093150664,0.311137851,0.278282402,24
1.83204574,5.004174216,1.880955886,2.803873785,2.665723957,1.755157319,2.0122787,3.585990796,5.057448997,4.681367495,1.016460385,3.259144326,4.373843404,5.15160722,2.039065074,0.806574968,1.39344111,1.863062716,0.938322279,0.708682604,1.616185462,1.712147826,2.104064679,1.431628562,0.863174301,1.240716421,2.669831527,2.522971243,0.5404957,0.812219327,0.477800221,0.383604391,0.304071065,0.292239766,0.629723975,1.170203292,0.679146768,2.369488635,0.197830194,0.307581844,0.624341587,0.619379909,0.238756657,0.500689974,0.240551768,0.162015589,0.322675538,0.184552294,0.290231955,0.413307662,0.348596846,1.292158293,0.118429988,0.192697293,0.27462153,0.296520717,24
